0.42400002,220.7556,0.3587451
0.42450002,198.233,0.3587451
0.42500002,175.7103,0.3587451
0.42550002,162.1906,0.3587451
0.42600002,153.1877,0.3587451
0.42650002,162.1906,0.3587451
0.42700002,175.7103,0.3587451
0.42750002,180.2118,0.3587451
0.42800002,184.7133,0.3587451
0.42850002,189.2148,0.3587451
0.42900002,184.7133,0.3587451
0.42950002,175.7103,0.3587451
0.43000002,162.1906,0.3587451
0.43050002,148.6709,0.3587451
0.43100002,144.1694,0.3587451
0.43150002,144.1694,0.3587451
0.43200002,144.1694,0.3587451
0.43250002,162.1906,0.3587451
0.43300002,180.2118,0.3587451
0.43350002,193.7162,0.3587451
0.43400002,220.7556,0.3587451
0.43450002,234.2601,0.3140355
0.43500002,261.2842,0.3587451
0.43550002,279.3054,0.3587451
0.43600002,288.3236,0.3587451
0.43650002,292.8251,0.3140355
0.43700002,288.3236,0.3587451
0.43750002,283.8069,0.3140355
0.43800002,279.3054,0.3140355
0.43850002,270.3024,0.3140355
0.43900002,256.7827,0.3587451
0.43950002,234.2601,0.3587451
0.44000002,216.2389,0.3587451
0.44050002,189.2148,0.3587451
0.44100002,171.1936,0.3587451
0.44150002,148.6709,0.3587451
0.44200002,144.1694,0.3587451
0.44250002,144.1694,0.3587451
0.44300002,148.6709,0.3587451
0.44350002,162.1906,0.3587451
0.44400002,180.2118,0.3140355
0.44450002,193.7162,0.3140355
0.44500002,193.7162,0.3587451
0.44550002,193.7162,0.3140355
0.44600002,184.7133,0.3587451
0.44650002,175.7103,0.3587451
0.44700002,166.6921,0.3587451
0.44750002,162.1906,0.3587451
0.44800002,157.6891,0.3587451
0.44850002,157.6891,0.3587451
0.44900002,162.1906,0.3587451
0.44950002,171.1936,0.3587451
0.45000002,180.2118,0.3587451
0.45050002,193.7162,0.3587451
0.45100002,207.2359,0.3587451
0.45150002,211.7374,0.3587451
0.45200002,211.7374,0.3587451
0.45250002,216.2389,0.3587451
0.45300002,216.2389,0.3587451
0.45350002,211.7374,0.3587451
0.45400002,202.7344,0.3587451
0.45450002,198.233,0.3587451
0.45500002,193.7162,0.3587451
0.45550002,184.7133,0.3587451
0.45600002,175.7103,0.3587451
0.45650002,171.1936,0.3587451
0.45700002,162.1906,0.3587451
0.45750002,157.6891,0.3587451
0.45800002,162.1906,0.3587451
0.45850002,166.6921,0.3587451
0.45900002,180.2118,0.3587451
0.45950002,189.2148,0.3140355
0.46000002,193.7162,0.3140355
0.46050002,202.7344,0.3140355
0.46100002,198.233,0.3140355
0.46150002,202.7344,0.3140355
0.46200002,202.7344,0.3140355
0.46250002,198.233,0.3140355
0.46300002,193.7162,0.3140355
0.46350002,180.2118,0.3587451
0.46400002,162.1906,0.3587451
0.46450002,157.6891,0.3587451
0.46500002,148.6709,0.3587451
0.46550002,157.6891,0.3587451
0.46600002,166.6921,0.3587451
0.46650002,189.2148,0.3587451
0.46700002,202.7344,0.3587451
0.46750002,229.7586,0.3587451
0.46800002,238.7616,0.3587451
0.46850002,247.7798,0.3587451
0.46900002,247.7798,0.3587451
0.46950002,247.7798,0.3587451
0.47000002,229.7586,0.3587451
0.47050002,220.7556,0.3587451
0.47100002,202.7344,0.3587451
0.47150002,184.7133,0.3587451
0.47200002,162.1906,0.3587451
0.47250002,148.6709,0.3587451
0.47300002,144.1694,0.3587451
0.47350002,144.1694,0.3587451
0.47400002,153.1877,0.3587451
0.47450002,166.6921,0.3587451
0.47500002,184.7133,0.3140355
0.47550002,211.7374,0.3140355
0.47600002,229.7586,0.3140355
0.47650002,238.7616,0.3140355
0.47700002,247.7798,0.3140355
0.47750002,247.7798,0.3140355
0.47800002,238.7616,0.3140355
0.47850002,234.2601,0.3140355
0.47900002,216.2389,0.3140355
0.47950002,198.233,0.3587451
0.48000002,180.2118,0.3587451
0.48050002,162.1906,0.3587451
0.48100002,148.6709,0.3587451
0.48150002,144.1694,0.3587451
0.48200002,144.1694,0.3587451
0.48250002,153.1877,0.3587451
0.48300002,171.1936,0.3587451
0.48350002,184.7133,0.3587451
0.48400002,202.7344,0.3587451
0.48450002,216.2389,0.3587451
0.48500002,234.2601,0.3587451
0.48550002,238.7616,0.3587451
0.48600002,238.7616,0.3587451
0.48650002,234.2601,0.3587451
0.48700002,229.7586,0.3587451
0.48750002,211.7374,0.3587451
0.48800002,198.233,0.3587451
0.48850002,180.2118,0.3587451
0.48900002,162.1906,0.3587451
0.48950002,148.6709,0.3587451
0.49000002,148.6709,0.3587451
0.49050002,153.1877,0.3587451
0.49100002,166.6921,0.3587451
0.49150002,180.2118,0.3587451
0.49200002,198.233,0.3140355
0.49250002,211.7374,0.3140355
0.49300002,216.2389,0.2693259
0.49350002,225.2571,0.3140355
0.49400002,220.7556,0.2693259
0.49450002,220.7556,0.3140355
0.49500002,216.2389,0.3140355
0.49550002,202.7344,0.3140355
0.49600002,193.7162,0.3587451
0.49650002,184.7133,0.3587451
0.49700002,171.1936,0.3587451
0.49750002,162.1906,0.3587451
0.49800002,162.1906,0.3587451
0.49850002,153.1877,0.3587451
0.49900002,157.6891,0.3587451
0.49950002,157.6891,0.3587451
0.50000002,157.6891,0.3587451
0.50050002,162.1906,0.3587451
0.50100002,171.1936,0.3587451
0.50150002,180.2118,0.3587451
0.50200002,184.7133,0.3587451
0.50250002,184.7133,0.3587451
0.50300002,184.7133,0.3587451
0.50350002,180.2118,0.3587451
0.50400002,175.7103,0.3587451
0.50450002,171.1936,0.3587451
0.50500002,162.1906,0.3587451
0.50550002,157.6891,0.3587451
0.50600002,157.6891,0.3587451
0.50650002,166.6921,0.3587451
0.50700002,175.7103,0.3587451
0.50750002,198.233,0.3587451
0.50800002,216.2389,0.3140355
0.50850002,234.2601,0.3140355
0.50900002,247.7798,0.2693259
0.50950002,256.7827,0.2693259
0.51000002,265.8009,0.2693259
0.51050002,256.7827,0.2693259
0.51100002,252.2812,0.3140355
0.51150002,243.2783,0.3140355
0.51200002,234.2601,0.2693259
0.51250002,211.7374,0.3140355
0.51300002,193.7162,0.3140355
0.51350002,180.2118,0.3140355
0.51400002,166.6921,0.3587451
0.51450002,162.1906,0.3587451
0.51500002,157.6891,0.3587451
0.51550002,157.6891,0.3587451
0.51600002,157.6891,0.3587451
0.51650002,162.1906,0.3587451
0.51700002,166.6921,0.3587451
0.51750002,166.6921,0.3587451
0.51800002,175.7103,0.4034547
0.51850002,171.1936,0.3587451
0.51900002,166.6921,0.3587451
0.51950002,166.6921,0.3587451
0.52000002,162.1906,0.3587451
0.52050002,157.6891,0.3587451
0.52100002,148.6709,0.3587451
0.52150002,144.1694,0.3587451
0.52200002,139.668,0.3587451
0.52250002,139.668,0.3587451
0.52300002,148.6709,0.3587451
0.52350002,162.1906,0.3587451
0.52400002,184.7133,0.3587451
0.52450002,216.2389,0.3140355
0.52500002,243.2783,0.3140355
0.52550002,265.8009,0.2693259
0.52600002,283.8069,0.2693259
0.52650003,292.8251,0.2693259
0.52700003,297.3265,0.2693259
0.52750003,292.8251,0.2693259
0.52800003,283.8069,0.2693259
0.52850003,265.8009,0.3140355
0.52900003,247.7798,0.2693259
0.52950003,216.2389,0.3140355
0.53000003,189.2148,0.3587451
0.53050003,162.1906,0.3587451
0.53100003,148.6709,0.3587451
0.53150003,139.668,0.3587451
0.53200003,139.668,0.3587451
0.53250003,148.6709,0.3587451
0.53300003,148.6709,0.3587451
0.53350003,162.1906,0.3587451
0.53400003,162.1906,0.3587451
0.53450003,166.6921,0.3587451
0.53500003,162.1906,0.3587451
0.53550003,166.6921,0.3587451
0.53600003,166.6921,0.3587451
0.53650003,162.1906,0.4034547
0.53700003,157.6891,0.3587451
0.53750003,162.1906,0.3587451
0.53800003,162.1906,0.3587451
0.53850003,162.1906,0.3587451
0.53900003,162.1906,0.3587451
0.53950003,171.1936,0.3587451
0.54000003,180.2118,0.3140355
0.54050003,184.7133,0.3140355
0.54100003,193.7162,0.3587451
0.54150003,202.7344,0.3140355
0.54200003,216.2389,0.2693259
0.54250003,229.7586,0.2693259
0.54300003,238.7616,0.2693259
0.54350003,247.7798,0.2693259
0.54400003,252.2812,0.2693259
0.54450003,256.7827,0.2693259
0.54500003,261.2842,0.2693259
0.54550003,256.7827,0.3140355
0.54600003,252.2812,0.3140355
0.54650003,238.7616,0.3140355
0.54700003,220.7556,0.3140355
0.54750003,198.233,0.3587451
0.54800003,175.7103,0.3587451
0.54850003,162.1906,0.3587451
0.54900003,148.6709,0.3587451
0.54950003,157.6891,0.3587451
0.55000003,162.1906,0.3587451
0.55050003,166.6921,0.3587451
0.55100003,175.7103,0.3587451
0.55150003,184.7133,0.3587451
0.55200003,184.7133,0.3587451
0.55250003,180.2118,0.3587451
0.55300003,171.1936,0.3587451
0.55350003,162.1906,0.3587451
0.55400003,148.6709,0.3587451
0.55450003,144.1694,0.3587451
0.55500003,162.1906,0.3587451
0.55550003,184.7133,0.3587451
0.55600003,216.2389,0.3140355
0.55650003,247.7798,0.3140355
0.55700003,265.8009,0.2693259
0.55750003,274.8039,0.2693259
0.55800003,283.8069,0.2693259
0.55850003,283.8069,0.2693259
0.55900003,279.3054,0.2693259
0.55950003,270.3024,0.2693259
0.56000003,256.7827,0.3140355
0.56050003,247.7798,0.2693259
0.56100003,234.2601,0.2693259
0.56150003,220.7556,0.3140355
0.56200003,211.7374,0.3140355
0.56250003,202.7344,0.3140355
0.56300003,198.233,0.3140355
0.56350003,184.7133,0.3140355
0.56400003,180.2118,0.3140355
0.56450003,180.2118,0.3587451
0.56500003,175.7103,0.3587451
0.56550003,175.7103,0.3587451
0.56600003,171.1936,0.3587451
0.56650003,166.6921,0.3587451
0.56700003,162.1906,0.3587451
0.56750003,162.1906,0.3587451
0.56800003,162.1906,0.3587451
0.56850003,153.1877,0.3587451
0.56900003,153.1877,0.3587451
0.56950003,148.6709,0.3587451
0.57000003,148.6709,0.3587451
0.57050003,144.1694,0.3587451
0.57100003,144.1694,0.3587451
0.57150003,148.6709,0.3587451
0.57200003,162.1906,0.3140355
0.57250003,180.2118,0.3140355
0.57300003,211.7374,0.3140355
0.57350003,238.7616,0.2693259
0.57400003,270.3024,0.2693259
0.57450003,292.8251,0.2693259
0.57500003,310.8463,0.2693259
0.57550003,319.8492,0.2693259
0.57600003,324.3507,0.2693259
0.57650003,328.8674,0.2693259
0.57700003,324.3507,0.2693259
0.57750003,315.3477,0.2693259
0.57800003,292.8251,0.2693259
0.57850003,270.3024,0.2693259
0.57900003,243.2783,0.3140355
0.57950003,216.2389,0.3140355
0.58000003,184.7133,0.3140355
0.58050003,166.6921,0.3587451
0.58100003,157.6891,0.3587451
0.58150003,148.6709,0.3587451
0.58200003,144.1694,0.3587451
0.58250003,144.1694,0.3587451
0.58300003,144.1694,0.3587451
0.58350003,144.1694,0.3587451
0.58400003,148.6709,0.3587451
0.58450003,148.6709,0.3587451
0.58500003,162.1906,0.3587451
0.58550003,166.6921,0.3587451
0.58600003,175.7103,0.3587451
0.58650003,180.2118,0.3587451
0.58700003,189.2148,0.3587451
0.58750003,198.233,0.3587451
0.58800003,207.2359,0.3140355
0.58850003,216.2389,0.3140355
0.58900003,220.7556,0.2693259
0.58950003,229.7586,0.2693259
0.59000003,238.7616,0.2693259
0.59050003,247.7798,0.2693259
0.59100003,256.7827,0.2693259
0.59150003,270.3024,0.2693259
0.59200003,283.8069,0.2693259
0.59250003,292.8251,0.2693259
0.59300003,292.8251,0.2693259
0.59350003,292.8251,0.2246162
0.59400003,301.828,0.2693259
0.59450003,297.3265,0.2693259
0.59500003,292.8251,0.2693259
0.59550003,288.3236,0.2693259
0.59600003,274.8039,0.2693259
0.59650003,256.7827,0.2693259
0.59700003,234.2601,0.3140355
0.59750003,211.7374,0.3140355
0.59800003,184.7133,0.3587451
0.59850003,171.1936,0.3587451
0.59900003,153.1877,0.3587451
0.59950003,148.6709,0.3587451
0.60000003,148.6709,0.3587451
0.60050003,144.1694,0.3587451
0.60100003,144.1694,0.3587451
0.60150003,139.668,0.3587451
0.60200003,144.1694,0.3587451
0.60250003,139.668,0.3587451
0.60300003,148.6709,0.3587451
0.60350003,162.1906,0.3140355
0.60400003,184.7133,0.3140355
0.60450003,202.7344,0.3140355
0.60500003,234.2601,0.3140355
0.60550003,261.2842,0.3140355
0.60600003,279.3054,0.2693259
0.60650003,292.8251,0.2693259
0.60700003,301.828,0.2693259
0.60750003,306.3448,0.2693259
0.60800003,306.3448,0.2693259
0.60850003,306.3448,0.2693259
0.60900003,301.828,0.2693259
0.60950003,292.8251,0.2693259
0.61000003,283.8069,0.2693259
0.61050003,274.8039,0.2693259
0.61100003,274.8039,0.2693259
0.61150003,274.8039,0.2693259
0.61200003,265.8009,0.2693259
0.61250003,256.7827,0.2693259
0.61300003,247.7798,0.2693259
0.61350003,234.2601,0.3140355
0.61400003,220.7556,0.2693259
0.61450003,202.7344,0.3140355
0.61500003,193.7162,0.3587451
0.61550003,180.2118,0.3587451
0.61600003,180.2118,0.3587451
0.61650003,175.7103,0.3587451
0.61700003,166.6921,0.3587451
0.61750003,162.1906,0.3587451
0.61800003,166.6921,0.3587451
0.61850003,166.6921,0.3587451
0.61900003,166.6921,0.3587451
0.61950003,171.1936,0.3587451
0.62000003,180.2118,0.3587451
0.62050003,198.233,0.3140355
0.62100003,211.7374,0.2693259
0.62150003,234.2601,0.2693259
0.62200003,252.2812,0.2693259
0.62250003,270.3024,0.2693259
0.62300003,292.8251,0.2693259
0.62350003,301.828,0.2693259
0.62400003,310.8463,0.2693259
0.62450003,319.8492,0.2693259
0.62500003,319.8492,0.2693259
0.62550003,324.3507,0.2693259
0.62600003,328.8674,0.2693259
0.62650003,328.8674,0.2693259
0.62700003,324.3507,0.2246162
0.62750003,324.3507,0.2693259
0.62800003,319.8492,0.2693259
0.62850003,306.3448,0.2693259
0.62900003,297.3265,0.2693259
0.62950003,274.8039,0.2693259
0.63000003,256.7827,0.2693259
0.63050003,247.7798,0.2693259
0.63100003,229.7586,0.3140355
0.63150003,216.2389,0.3140355
0.63200003,202.7344,0.3140355
0.63250003,193.7162,0.2693259
0.63300003,184.7133,0.3140355
0.63350003,184.7133,0.3140355
0.63400003,184.7133,0.3587451
0.63450003,189.2148,0.3587451
0.63500003,193.7162,0.3587451
0.63550003,198.233,0.3140355
0.63600003,211.7374,0.3140355
0.63650003,220.7556,0.3140355
0.63700003,234.2601,0.2693259
0.63750003,252.2812,0.3140355
0.63800003,270.3024,0.2693259
0.63850003,279.3054,0.2693259
0.63900003,288.3236,0.2693259
0.63950003,292.8251,0.2693259
0.64000003,301.828,0.2246162
0.64050003,306.3448,0.2693259
0.64100003,306.3448,0.2693259
0.64150003,306.3448,0.2246162
0.64200003,310.8463,0.2693259
0.64250003,306.3448,0.2246162
0.64300003,306.3448,0.2693259
0.64350003,306.3448,0.2693259
0.64400003,310.8463,0.2693259
0.64450003,306.3448,0.2693259
0.64500003,306.3448,0.2693259
0.64550003,301.828,0.2693259
0.64600003,297.3265,0.2693259
0.64650003,288.3236,0.2693259
0.64700003,274.8039,0.2693259
0.64750003,265.8009,0.2693259
0.64800003,256.7827,0.3140355
0.64850003,238.7616,0.2693259
0.64900003,225.2571,0.2693259
0.64950003,211.7374,0.3140355
0.65000003,202.7344,0.3140355
0.65050003,189.2148,0.3140355
0.65100003,184.7133,0.3140355
0.65150003,180.2118,0.3140355
0.65200003,184.7133,0.3140355
0.65250003,189.2148,0.3140355
0.65300003,198.233,0.3140355
0.65350003,216.2389,0.3140355
0.65400003,234.2601,0.3140355
0.65450003,252.2812,0.2693259
0.65500003,270.3024,0.2693259
0.65550003,292.8251,0.2693259
0.65600003,306.3448,0.2693259
0.65650003,315.3477,0.2693259
0.65700003,324.3507,0.2693259
0.65750003,328.8674,0.2693259
0.65800003,328.8674,0.2693259
0.65850003,328.8674,0.2693259
0.65900003,324.3507,0.2693259
0.65950003,324.3507,0.2246162
0.66000003,324.3507,0.2693259
0.66050003,310.8463,0.2246162
0.66100003,310.8463,0.2246162
0.66150003,301.828,0.2246162
0.66200003,288.3236,0.2693259
0.66250003,274.8039,0.2693259
0.66300003,256.7827,0.2693259
0.66350003,238.7616,0.2693259
0.66400003,225.2571,0.3140355
0.66450003,211.7374,0.3140355
0.66500003,202.7344,0.3140355
0.66550003,198.233,0.3140355
0.66600003,198.233,0.3587451
0.66650003,193.7162,0.3587451
0.66700003,198.233,0.3587451
0.66750003,198.233,0.3587451
0.66800003,202.7344,0.3140355
0.66850003,211.7374,0.3140355
0.66900003,220.7556,0.3140355
0.66950003,234.2601,0.3140355
0.67000003,247.7798,0.2693259
0.67050003,261.2842,0.2693259
0.67100003,270.3024,0.2693259
0.67150003,288.3236,0.2693259
0.67200003,297.3265,0.2693259
0.67250003,306.3448,0.2693259
0.67300003,306.3448,0.2693259
0.67350003,315.3477,0.2693259
0.67400003,319.8492,0.2246162
0.67450003,324.3507,0.2693259
0.67500003,324.3507,0.2246162
0.67550003,324.3507,0.2693259
0.67600003,328.8674,0.2693259
0.67650003,333.3689,0.2693259
0.67700003,333.3689,0.2693259
0.67750003,319.8492,0.2693259
0.67800003,310.8463,0.2693259
0.67850003,292.8251,0.2693259
0.67900003,270.3024,0.2693259
0.67950003,238.7616,0.2693259
0.68000003,211.7374,0.3140355
0.68050003,193.7162,0.3140355
0.68100003,180.2118,0.3140355
0.68150003,171.1936,0.3587451
0.68200003,166.6921,0.3587451
0.68250003,166.6921,0.3140355
0.68300003,171.1936,0.3587451
0.68350003,184.7133,0.3140355
0.68400003,198.233,0.3140355
0.68450003,216.2389,0.2693259
0.68500003,252.2812,0.2693259
0.68550003,274.8039,0.2693259
0.68600003,301.828,0.2693259
0.68650003,315.3477,0.2693259
0.68700003,319.8492,0.2693259
0.68750003,324.3507,0.2693259
0.68800003,337.8704,0.2693259
0.68850003,328.8674,0.2246162
0.68900003,324.3507,0.2693259
0.68950003,319.8492,0.2693259
0.69000003,319.8492,0.2693259
0.69050003,310.8463,0.2693259
0.69100003,306.3448,0.2693259
0.69150003,292.8251,0.2693259
0.69200003,288.3236,0.2693259
0.69250003,283.8069,0.2693259
0.69300003,270.3024,0.2693259
0.69350003,265.8009,0.2693259
0.69400003,261.2842,0.2693259
0.69450003,265.8009,0.2693259
0.69500003,261.2842,0.3140355
0.69550003,265.8009,0.2693259
0.69600003,270.3024,0.2693259
0.69650003,274.8039,0.2693259
0.69700003,274.8039,0.2693259
0.69750003,274.8039,0.3140355
0.69800003,270.3024,0.2693259
0.69850003,270.3024,0.2693259
0.69900003,265.8009,0.2693259
0.69950003,265.8009,0.2693259
0.70000003,256.7827,0.2693259
0.70050003,252.2812,0.2693259
0.70100003,252.2812,0.2693259
0.70150003,252.2812,0.2693259
0.70200003,247.7798,0.2693259
0.70250003,252.2812,0.2693259
0.70300003,256.7827,0.2693259
0.70350003,265.8009,0.2693259
0.70400003,274.8039,0.2693259
0.70450003,292.8251,0.2693259
0.70500003,301.828,0.2693259
0.70550003,310.8463,0.2693259
0.70600003,319.8492,0.2693259
0.70650003,324.3507,0.2693259
0.70700003,328.8674,0.2693259
0.70750003,337.8704,0.2693259
0.70800003,328.8674,0.2693259
0.70850003,324.3507,0.2693259
0.70900003,319.8492,0.2246162
0.70950003,319.8492,0.2693259
0.71000003,306.3448,0.2693259
0.71050003,292.8251,0.2693259
0.71100003,288.3236,0.2693259
0.71150003,274.8039,0.2693259
0.71200003,256.7827,0.2693259
0.71250003,252.2812,0.2693259
0.71300003,238.7616,0.2693259
0.71350003,229.7586,0.2693259
0.71400003,229.7586,0.2693259
0.71450003,229.7586,0.3140355
0.71500003,225.2571,0.3140355
0.71550003,229.7586,0.3140355
0.71600003,238.7616,0.2693259
0.71650003,238.7616,0.2693259
0.71700003,256.7827,0.3140355
0.71750003,265.8009,0.2693259
0.71800003,274.8039,0.2693259
0.71850003,288.3236,0.2693259
0.71900003,288.3236,0.2693259
0.71950003,297.3265,0.2693259
0.72000003,297.3265,0.2246162
0.72050003,306.3448,0.2693259
0.72100003,306.3448,0.2693259
0.72150003,310.8463,0.2693259
0.72200003,310.8463,0.2246162
0.72250003,319.8492,0.2693259
0.72300003,310.8463,0.2693259
0.72350003,315.3477,0.2693259
0.72400003,319.8492,0.2693259
0.72450003,328.8674,0.2693259
0.72500003,324.3507,0.2693259
0.72550003,337.8704,0.2246162
0.72600003,328.8674,0.2246162
0.72650003,333.3689,0.2693259
0.72700003,337.8704,0.2693259
0.72750003,328.8674,0.2693259
0.72800003,328.8674,0.2693259
0.72850003,319.8492,0.2693259
0.72900003,301.828,0.2693259
0.72950003,283.8069,0.2693259
0.73000003,256.7827,0.2693259
0.73050003,238.7616,0.2693259
0.73100003,234.2601,0.2693259
0.73150003,238.7616,0.2693259
0.73200003,261.2842,0.3140355
0.73250003,274.8039,0.2693259
0.73300003,292.8251,0.2693259
0.73350003,319.8492,0.2693259
0.73400003,324.3507,0.2246162
0.73450003,315.3477,0.2693259
0.73500003,310.8463,0.2693259
0.73550003,297.3265,0.2693259
0.73600003,274.8039,0.2693259
0.73650003,270.3024,0.2693259
0.73700004,265.8009,0.2693259
0.73750004,270.3024,0.2693259
0.73800004,283.8069,0.2693259
0.73850004,292.8251,0.2693259
0.73900004,306.3448,0.2693259
0.73950004,310.8463,0.2693259
0.74000004,310.8463,0.2246162
0.74050004,319.8492,0.2246162
0.74100004,319.8492,0.2246162
0.74150004,319.8492,0.2246162
0.74200004,315.3477,0.2246162
0.74250004,315.3477,0.2246162
0.74300004,319.8492,0.2246162
0.74350004,315.3477,0.2693259
0.74400004,315.3477,0.2246162
