13.13000062,0.3530992,292.1689
13.13050062,0.3620716,305.6123
13.13100062,0.3620716,310.0833
13.13150062,0.3620716,323.5114
13.13200062,0.3620716,323.5114
13.13250062,0.3620716,332.4686
13.13300062,0.3530992,332.4686
13.13350062,0.3350932,341.4258
13.13400062,0.3350932,345.8968
13.13450062,0.3261208,345.8968
13.13500062,0.3261208,341.4258
13.13550062,0.3350932,345.8968
13.13600062,0.3350932,345.8968
13.13650062,0.3350932,345.8968
13.13700062,0.3350932,350.383
13.13750062,0.3261208,350.383
13.13800062,0.3350932,354.8539
13.13850062,0.3261208,350.383
13.13900062,0.3261208,354.8539
13.13950062,0.3261208,359.3402
13.14000062,0.3171178,354.8539
13.14050062,0.3171178,350.383
13.14100062,0.3261208,350.383
13.14150062,0.3530992,336.9548
13.14200062,0.3530992,323.5114
13.14250062,0.3620716,305.6123
13.14300062,0.3620716,296.6552
13.14350062,0.3530992,287.698
13.14400062,0.3530992,283.2118
13.14450062,0.3530992,278.7408
13.14500062,0.3350932,278.7408
13.14550062,0.3350932,274.2546
13.14600062,0.3261208,278.7408
13.14650062,0.3350932,287.698
13.14700062,0.3530992,301.1261
13.14750062,0.3530992,314.5543
13.14800062,0.3530992,332.4686
13.14850062,0.3350932,350.383
13.14900062,0.3171178,359.3402
13.14950062,0.3081149,368.2973
13.15000062,0.2991119,372.7683
13.15050062,0.2901395,377.2545
13.15100062,0.2811365,381.7255
13.15150062,0.2631306,381.7255
13.15200062,0.2631306,381.7255
13.15250062,0.2721336,381.7255
13.15300062,0.2901395,372.7683
13.15350062,0.2991119,372.7683
13.15400062,0.3081149,368.2973
13.15450062,0.3171178,363.8112
13.15500062,0.3261208,359.3402
13.15550062,0.3261208,354.8539
13.15600062,0.3350932,345.8968
13.15650062,0.3440962,341.4258
13.15700062,0.3350932,332.4686
13.15750062,0.3350932,327.9977
13.15800062,0.3350932,327.9977
13.15850062,0.3350932,327.9977
13.15900063,0.3440962,327.9977
13.15950063,0.3530992,327.9977
13.16000063,0.3530992,327.9977
13.16050063,0.3530992,327.9977
13.16100063,0.3620716,323.5114
13.16150063,0.3620716,323.5114
13.16200063,0.3620716,323.5114
13.16250063,0.3620716,323.5114
13.16300063,0.3440962,323.5114
13.16350063,0.3440962,327.9977
13.16400063,0.3350932,327.9977
13.16450063,0.3440962,332.4686
13.16500063,0.3350932,336.9548
13.16550063,0.3350932,345.8968
13.16600063,0.3261208,350.383
13.16650063,0.3261208,354.8539
13.16700063,0.3171178,363.8112
13.16750063,0.3171178,363.8112
13.16800063,0.2901395,368.2973
13.16850063,0.2811365,372.7683
13.16900063,0.2631306,377.2545
13.16950063,0.2541581,381.7255
13.17000063,0.2451552,381.7255
13.17050063,0.2541581,381.7255
13.17100063,0.2631306,381.7255
13.17150063,0.2811365,377.2545
13.17200063,0.2901395,377.2545
13.17250063,0.2991119,377.2545
13.17300063,0.3171178,363.8112
13.17350063,0.3350932,354.8539
13.17400063,0.3530992,341.4258
13.17450063,0.3350932,327.9977
13.17500063,0.3530992,314.5543
13.17550063,0.3350932,305.6123
13.17600063,0.3350932,296.6552
13.17650063,0.3530992,292.1689
13.17700063,0.3530992,287.698
13.17750063,0.3530992,287.698
13.17800063,0.3530992,287.698
13.17850063,0.3530992,301.1261
13.17900063,0.3620716,310.0833
13.17950063,0.3620716,323.5114
13.18000063,0.3440962,341.4258
13.18050063,0.3350932,354.8539
13.18100063,0.3171178,359.3402
13.18150063,0.2901395,368.2973
13.18200063,0.2811365,377.2545
13.18250063,0.2721336,377.2545
13.18300063,0.2631306,381.7255
13.18350063,0.2631306,381.7255
13.18400063,0.2631306,381.7255
13.18450063,0.2541581,377.2545
13.18500063,0.2721336,381.7255
13.18550063,0.2811365,377.2545
13.18600063,0.2631306,372.7683
13.18650063,0.2811365,372.7683
13.18700063,0.2811365,368.2973
13.18750063,0.2901395,363.8112
13.18800063,0.2991119,359.3402
13.18850063,0.3261208,354.8539
13.18900063,0.3261208,350.383
13.18950063,0.3440962,345.8968
13.19000063,0.3440962,336.9548
13.19050063,0.3620716,341.4258
13.19100063,0.3530992,332.4686
13.19150063,0.3620716,327.9977
13.19200063,0.3530992,327.9977
13.19250063,0.3440962,327.9977
13.19300063,0.3350932,327.9977
13.19350063,0.3350932,332.4686
13.19400063,0.3440962,332.4686
13.19450063,0.3350932,341.4258
13.19500063,0.3350932,345.8968
13.19550063,0.3350932,345.8968
13.19600063,0.3350932,350.383
13.19650063,0.3261208,359.3402
13.19700063,0.3261208,363.8112
13.19750063,0.3171178,359.3402
13.19800063,0.3171178,359.3402
13.19850063,0.3081149,363.8112
13.19900063,0.2811365,368.2973
13.19950063,0.2811365,377.2545
13.20000063,0.2631306,381.7255
13.20050063,0.2451552,386.1964
13.20100063,0.2361522,386.1964
13.20150063,0.2271798,386.1964
13.20200063,0.2271798,386.1964
13.20250063,0.2181768,386.1964
13.20300063,0.2181768,386.1964
13.20350063,0.2271798,386.1964
13.20400063,0.2271798,386.1964
13.20450063,0.2451552,386.1964
13.20500063,0.2541581,381.7255
13.20550063,0.2901395,372.7683
13.20600063,0.2991119,359.3402
13.20650063,0.3350932,350.383
13.20700063,0.3350932,332.4686
13.20750063,0.3530992,323.5114
13.20800063,0.3620716,319.0405
13.20850063,0.3620716,314.5543
13.20900063,0.3620716,314.5543
13.20950063,0.3530992,327.9977
13.21000063,0.3440962,336.9548
13.21050063,0.3261208,350.383
13.21100063,0.2991119,359.3402
13.21150063,0.2901395,372.7683
13.21200063,0.2721336,381.7255
13.21250063,0.2631306,381.7255
13.21300063,0.2451552,381.7255
13.21350063,0.2361522,386.1964
13.21400063,0.2271798,386.1964
13.21450063,0.2271798,386.1964
13.21500063,0.2271798,386.1964
13.21550063,0.2271798,381.7255
13.21600063,0.2181768,381.7255
13.21650063,0.2361522,381.7255
13.21700063,0.2451552,381.7255
13.21750063,0.2541581,381.7255
13.21800063,0.2541581,381.7255
13.21850063,0.2631306,377.2545
13.21900063,0.2631306,377.2545
13.21950063,0.2721336,381.7255
13.22000063,0.2721336,381.7255
13.22050063,0.2721336,381.7255
13.22100063,0.2811365,381.7255
13.22150063,0.2721336,381.7255
13.22200063,0.2811365,377.2545
13.22250063,0.2811365,377.2545
13.22300063,0.2901395,372.7683
13.22350063,0.2991119,368.2973
13.22400063,0.3261208,359.3402
13.22450063,0.3261208,350.383
13.22500063,0.3350932,345.8968
13.22550063,0.3440962,341.4258
13.22600063,0.3440962,341.4258
13.22650063,0.3440962,341.4258
13.22700063,0.3440962,341.4258
13.22750063,0.3350932,345.8968
13.22800063,0.3171178,354.8539
13.22850063,0.2991119,363.8112
13.22900063,0.2811365,372.7683
13.22950063,0.2631306,377.2545
13.23000063,0.2451552,386.1964
13.23050063,0.2271798,381.7255
13.23100063,0.2091739,386.1964
13.23150063,0.2091739,381.7255
13.23200063,0.1911985,381.7255
13.23250063,0.1911985,381.7255
13.23300063,0.1911985,386.1964
13.23350063,0.1911985,381.7255
13.23400063,0.2091739,386.1964
13.23450063,0.2181768,386.1964
13.23500063,0.2361522,386.1964
13.23550063,0.2541581,377.2545
13.23600063,0.2811365,377.2545
13.23650063,0.2991119,368.2973
13.23700063,0.3171178,359.3402
13.23750063,0.3261208,350.383
13.23800063,0.3440962,345.8968
13.23850063,0.3530992,345.8968
13.23900063,0.3350932,345.8968
13.23950063,0.3350932,345.8968
13.24000063,0.3261208,354.8539
13.24050063,0.3171178,359.3402
13.24100063,0.2991119,363.8112
13.24150063,0.3081149,368.2973
13.24200063,0.2991119,377.2545
13.24250063,0.2901395,377.2545
13.24300063,0.2811365,381.7255
13.24350063,0.2721336,381.7255
13.24400063,0.2811365,381.7255
13.24450063,0.2811365,381.7255
13.24500063,0.2811365,377.2545
13.24550063,0.2721336,377.2545
13.24600063,0.2631306,377.2545
13.24650063,0.2631306,377.2545
13.24700063,0.2631306,377.2545
13.24750063,0.2631306,377.2545
13.24800063,0.2631306,381.7255
13.24850063,0.2541581,381.7255
13.24900063,0.2541581,381.7255
13.24950063,0.2271798,386.1964
13.25000063,0.2181768,386.1964
13.25050063,0.2181768,386.1964
13.25100063,0.2001709,386.1964
13.25150063,0.2001709,386.1964
13.25200063,0.2001709,381.7255
13.25250063,0.2001709,381.7255
13.25300063,0.2181768,386.1964
13.25350063,0.2271798,386.1964
13.25400063,0.2541581,381.7255
13.25450063,0.2901395,377.2545
13.25500063,0.3081149,363.8112
13.25550063,0.3261208,354.8539
13.25600063,0.3350932,350.383
13.25650063,0.3350932,345.8968
13.25700063,0.3261208,341.4258
13.25750063,0.3261208,345.8968
13.25800063,0.3261208,350.383
13.25850063,0.3171178,350.383
13.25900063,0.2991119,359.3402
13.25950063,0.2991119,372.7683
13.26000063,0.2811365,377.2545
13.26050063,0.2541581,381.7255
13.26100063,0.2271798,386.1964
13.26150063,0.2181768,386.1964
13.26200063,0.2091739,386.1964
13.26250063,0.2091739,386.1964
13.26300063,0.1911985,386.1964
13.26350063,0.1911985,386.1964
13.26400063,0.1911985,386.1964
13.26450063,0.1911985,381.7255
13.26500063,0.1911985,381.7255
13.26550063,0.1911985,381.7255
13.26600063,0.1911985,381.7255
13.26650063,0.1911985,381.7255
13.26700063,0.2001709,386.1964
13.26750063,0.2091739,386.1964
13.26800063,0.2091739,386.1964
13.26850063,0.2181768,381.7255
13.26900063,0.2181768,386.1964
13.26950063,0.2181768,386.1964
13.27000063,0.2181768,381.7255
13.27050063,0.2271798,381.7255
13.27100063,0.2451552,386.1964
13.27150063,0.2631306,381.7255
13.27200063,0.2631306,381.7255
13.27250063,0.2811365,377.2545
13.27300063,0.2901395,377.2545
13.27350063,0.2991119,372.7683
13.27400063,0.2991119,368.2973
13.27450063,0.2991119,368.2973
13.27500063,0.2991119,368.2973
13.27550063,0.2901395,368.2973
13.27600063,0.2901395,368.2973
13.27650063,0.2811365,372.7683
13.27700063,0.2631306,377.2545
13.27750063,0.2541581,381.7255
13.27800063,0.2451552,386.1964
13.27850063,0.2181768,386.1964
13.27900063,0.2091739,386.1964
13.27950063,0.2001709,381.7255
13.28000063,0.1911985,381.7255
13.28050063,0.1821955,381.7255
13.28100063,0.1821955,377.2545
13.28150063,0.1821955,377.2545
13.28200063,0.1821955,372.7683
13.28250063,0.1821955,372.7683
13.28300063,0.1821955,377.2545
13.28350063,0.1821955,381.7255
13.28400063,0.1911985,381.7255
13.28450063,0.2091739,386.1964
13.28500063,0.2181768,386.1964
13.28550063,0.2271798,386.1964
13.28600063,0.2541581,386.1964
13.28650063,0.2721336,381.7255
13.28700063,0.2811365,377.2545
13.28750063,0.2811365,377.2545
13.28800063,0.2901395,368.2973
13.28850063,0.2901395,368.2973
13.28900063,0.2901395,372.7683
13.28950063,0.2901395,372.7683
13.29000063,0.2901395,377.2545
13.29050063,0.2811365,377.2545
13.29100063,0.2721336,381.7255
13.29150063,0.2631306,386.1964
13.29200063,0.2541581,386.1964
13.29250063,0.2451552,386.1964
13.29300063,0.2271798,386.1964
13.29350063,0.2181768,386.1964
13.29400063,0.2181768,386.1964
13.29450063,0.2181768,386.1964
13.29500063,0.2091739,386.1964
13.29550063,0.2091739,386.1964
13.29600063,0.2091739,386.1964
13.29650063,0.2001709,386.1964
13.29700063,0.2001709,386.1964
13.29750063,0.1911985,381.7255
13.29800063,0.1911985,386.1964
13.29850063,0.1911985,386.1964
13.29900063,0.1911985,381.7255
13.29950063,0.1911985,381.7255
13.30000063,0.1911985,386.1964
13.30050063,0.1911985,381.7255
13.30100063,0.2001709,386.1964
13.30150063,0.2091739,386.1964
13.30200063,0.2091739,386.1964
13.30250063,0.2181768,386.1964
13.30300063,0.2271798,386.1964
13.30350063,0.2361522,386.1964
13.30400063,0.2541581,386.1964
13.30450063,0.2541581,381.7255
13.30500063,0.2631306,381.7255
13.30550063,0.2631306,377.2545
13.30600063,0.2631306,377.2545
13.30650063,0.2721336,377.2545
13.30700063,0.2721336,377.2545
13.30750063,0.2631306,381.7255
13.30800063,0.2541581,381.7255
13.30850063,0.2541581,381.7255
13.30900063,0.2361522,386.1964
13.30950063,0.2271798,386.1964
13.31000063,0.2181768,386.1964
13.31050063,0.2181768,386.1964
13.31100063,0.2091739,386.1964
13.31150063,0.2001709,386.1964
13.31200063,0.1911985,386.1964
13.31250063,0.1911985,381.7255
13.31300063,0.1821955,377.2545
13.31350063,0.1821955,377.2545
13.31400063,0.1821955,372.7683
13.31450063,0.1821955,377.2545
13.31500063,0.1821955,377.2545
13.31550063,0.1731925,372.7683
13.31600063,0.1731925,377.2545
13.31650063,0.1821955,381.7255
13.31700063,0.1821955,381.7255
13.31750063,0.1821955,381.7255
13.31800063,0.1821955,381.7255
13.31850063,0.2001709,386.1964
13.31900063,0.2091739,386.1964
13.31950063,0.2181768,386.1964
13.32000063,0.2271798,386.1964
13.32050063,0.2271798,386.1964
13.32100063,0.2271798,386.1964
13.32150063,0.2271798,386.1964
13.32200063,0.2271798,386.1964
13.32250063,0.2181768,386.1964
13.32300063,0.2181768,386.1964
13.32350063,0.2091739,386.1964
13.32400063,0.2091739,386.1964
13.32450063,0.1911985,386.1964
13.32500063,0.1911985,386.1964
13.32550063,0.1911985,386.1964
13.32600063,0.1911985,386.1964
13.32650063,0.1821955,381.7255
13.32700063,0.1821955,381.7255
13.32750063,0.1821955,381.7255
13.32800063,0.1821955,381.7255
13.32850063,0.1821955,377.2545
13.32900063,0.1821955,377.2545
13.32950063,0.1821955,377.2545
13.33000063,0.1731925,377.2545
13.33050063,0.1821955,381.7255
13.33100063,0.1821955,377.2545
13.33150063,0.1821955,381.7255
13.33200063,0.1821955,381.7255
13.33250063,0.1821955,381.7255
13.33300063,0.1821955,381.7255
13.33350063,0.1821955,381.7255
13.33400063,0.1821955,381.7255
13.33450063,0.1821955,381.7255
13.33500063,0.1911985,386.1964
13.33550063,0.1911985,386.1964
13.33600063,0.2001709,386.1964
13.33650063,0.2091739,386.1964
13.33700063,0.2091739,386.1964
13.33750063,0.2091739,386.1964
13.33800063,0.2091739,386.1964
13.33850063,0.2091739,386.1964
13.33900063,0.2091739,386.1964
13.33950063,0.2091739,381.7255
13.34000063,0.2091739,386.1964
13.34050063,0.2001709,386.1964
13.34100063,0.1911985,386.1964
13.34150063,0.1911985,381.7255
13.34200063,0.1911985,381.7255
13.34250063,0.1911985,386.1964
13.34300063,0.1821955,377.2545
13.34350063,0.1911985,381.7255
13.34400063,0.1821955,386.1964
13.34450063,0.1821955,381.7255
13.34500063,0.1821955,381.7255
13.34550063,0.1821955,381.7255
13.34600063,0.1821955,386.1964
13.34650063,0.1821955,386.1964
13.34700063,0.1821955,381.7255
13.34750063,0.1821955,381.7255
13.34800063,0.1821955,381.7255
13.34850063,0.1821955,381.7255
13.34900063,0.1821955,381.7255
13.34950063,0.1821955,377.2545
13.35000063,0.1821955,377.2545
13.35050063,0.1821955,377.2545
13.35100063,0.1821955,377.2545
13.35150063,0.1821955,377.2545
13.35200063,0.1821955,377.2545
13.35250063,0.1821955,381.7255
13.35300063,0.1821955,381.7255
13.35350063,0.1911985,381.7255
13.35400063,0.1911985,386.1964
13.35450063,0.2001709,386.1964
13.35500063,0.2091739,386.1964
13.35550063,0.2181768,386.1964
13.35600063,0.2181768,386.1964
13.35650063,0.2181768,386.1964
13.35700063,0.2181768,386.1964
13.35750063,0.2181768,386.1964
13.35800063,0.2181768,386.1964
13.35850063,0.2001709,386.1964
13.35900063,0.1911985,386.1964
13.35950063,0.1821955,381.7255
13.36000063,0.1821955,377.2545
13.36050063,0.1821955,377.2545
13.36100063,0.1821955,372.7683
13.36150063,0.1821955,368.2973
13.36200063,0.1821955,363.8112
13.36250063,0.1821955,363.8112
13.36300063,0.1821955,363.8112
13.36350063,0.1821955,363.8112
13.36400063,0.1821955,363.8112
13.36450063,0.1731925,368.2973
13.36500063,0.1731925,372.7683
13.36550063,0.1821955,372.7683
13.36600063,0.1821955,377.2545
13.36650063,0.1821955,381.7255
13.36700063,0.1911985,386.1964
13.36750063,0.2001709,386.1964
13.36800063,0.2091739,386.1964
13.36850063,0.2091739,386.1964
13.36900063,0.1911985,386.1964
13.36950064,0.1911985,386.1964
13.37000064,0.1821955,381.7255
13.37050064,0.1821955,386.1964
13.37100064,0.1821955,377.2545
13.37150064,0.1821955,381.7255
13.37200064,0.1821955,377.2545
13.37250064,0.1821955,377.2545
13.37300064,0.1821955,372.7683
13.37350064,0.1821955,368.2973
13.37400064,0.1821955,372.7683
13.37450064,0.1821955,372.7683
13.37500064,0.1821955,377.2545
13.37550064,0.1821955,377.2545
13.37600064,0.1821955,377.2545
13.37650064,0.1821955,381.7255
13.37700064,0.1821955,377.2545
13.37750064,0.1731925,381.7255
13.37800064,0.1821955,377.2545
13.37850064,0.1731925,377.2545
13.37900064,0.1731925,368.2973
13.37950064,0.1821955,368.2973
13.38000064,0.1821955,363.8112
13.38050064,0.1821955,359.3402
13.38100064,0.1911985,354.8539
13.38150064,0.1911985,354.8539
13.38200064,0.1911985,354.8539
13.38250064,0.1821955,350.383
13.38300064,0.1821955,359.3402
13.38350064,0.1911985,359.3402
13.38400064,0.1821955,363.8112
13.38450064,0.1821955,368.2973
13.38500064,0.1821955,372.7683
13.38550064,0.1821955,377.2545
13.38600064,0.1821955,381.7255
13.38650064,0.1911985,386.1964
13.38700064,0.1911985,386.1964
13.38750064,0.1911985,381.7255
13.38800064,0.1911985,381.7255
13.38850064,0.1911985,381.7255
13.38900064,0.1821955,381.7255
13.38950064,0.1821955,381.7255
13.39000064,0.1821955,377.2545
13.39050064,0.1821955,377.2545
13.39100064,0.1821955,368.2973
13.39150064,0.1821955,368.2973
13.39200064,0.1821955,363.8112
13.39250064,0.1821955,363.8112
13.39300064,0.1821955,363.8112
13.39350064,0.1821955,363.8112
13.39400064,0.1821955,363.8112
13.39450064,0.1731925,368.2973
13.39500064,0.1821955,368.2973
13.39550064,0.1731925,368.2973
13.39600064,0.1821955,372.7683
13.39650064,0.1821955,377.2545
13.39700064,0.1821955,377.2545
13.39750064,0.1821955,381.7255
13.39800064,0.1821955,372.7683
13.39850064,0.1821955,372.7683
13.39900064,0.1731925,368.2973
13.39950064,0.1731925,368.2973
13.40000064,0.1821955,363.8112
13.40050064,0.1821955,368.2973
13.40100064,0.1821955,363.8112
13.40150064,0.1821955,363.8112
13.40200064,0.1821955,363.8112
13.40250064,0.1821955,363.8112
13.40300064,0.1821955,368.2973
13.40350064,0.1821955,368.2973
13.40400064,0.1821955,368.2973
13.40450064,0.1821955,377.2545
13.40500064,0.1731925,372.7683
13.40550064,0.1731925,377.2545
13.40600064,0.1821955,377.2545
13.40650064,0.1821955,381.7255
13.40700064,0.1821955,381.7255
13.40750064,0.1821955,381.7255
13.40800064,0.1821955,381.7255
13.40850064,0.1731925,377.2545
13.40900064,0.1821955,372.7683
13.40950064,0.1731925,372.7683
13.41000064,0.1821955,368.2973
13.41050064,0.1821955,363.8112
13.41100064,0.1821955,359.3402
13.41150064,0.1821955,359.3402
13.41200064,0.1821955,354.8539
13.41250064,0.1911985,350.383
13.41300064,0.1911985,350.383
13.41350064,0.1911985,359.3402
13.41400064,0.1821955,359.3402
13.41450064,0.1911985,359.3402
13.41500064,0.1821955,363.8112
13.41550064,0.1821955,368.2973
13.41600064,0.1731925,368.2973
13.41650064,0.1731925,377.2545
13.41700064,0.1731925,377.2545
13.41750064,0.1731925,377.2545
13.41800064,0.1731925,377.2545
13.41850064,0.1731925,377.2545
13.41900064,0.1731925,377.2545
13.41950064,0.1821955,368.2973
13.42000064,0.1821955,368.2973
13.42050064,0.1821955,363.8112
13.42100064,0.1821955,359.3402
